x,y,label
10.711848813244682,-1.057446088615384,4
2.790713005917213,2.9314499905242295,1
0.7839693314198478,8.169578370630965,6
8.604911305125487,-1.3349226108394203,4
11.588983310846904,-1.8444131286011145,4
-1.9375754856693215,9.943949581126738,3
-1.7485930578227489,7.526148485676023,3
0.8655404629818999,9.508416146300075,6
-1.414738053828617,4.759340982656457,2
8.949260472429327,-2.1056876614131124,4
-0.9389130232771818,8.978047773794191,3
0.7479687523469568,9.028804991766663,6
1.3319756739800268,8.763806622924866,6
5.193717741298174,0.11233819420460645,5
0.8337448968849643,4.559469679309425,0
1.5564103076600768,9.342585983194788,6
4.558394186989344,0.13158078282886776,5
0.7104349597276276,3.772934360735455,0
0.9546036070463979,3.2220128527990664,0
4.8083821043973325,1.2194494030008514,5
-1.4423331011939091,3.5224672767337593,2
6.148635954628744,1.4753012912382426,5
-0.1783259458759252,4.26896705383579,0
0.6461404877924388,0.49172128451958463,1
7.000137569934766,1.7919361583424334,5
1.364969043846701,1.5430760867437008,1
3.0394789879668465,0.7824236183529921,1
1.9945550085426138,8.527649191584663,6
-2.065636330733186,8.057487325792746,3
5.89375688691084,1.5151725470522428,5
9.982771560511447,-0.9581694659500719,4
1.8225514940080587,-0.4684463732898527,1
-1.3952064824617572,1.8322413184927997,2
-2.058625742212522,3.6405763295136615,2
0.44164108785345646,4.100089806174902,0
-0.33299745101395517,8.967492401708435,3
2.6413924077370776,9.104539132683357,6
-1.8850640418180906,8.02251815027182,3
2.2858625374632533,5.49065434032725,0
0.8429246955644272,3.2198810716620625,1
-1.4623657620476596,7.55201687475544,3
4.05888291243059,1.7885161224157078,1
8.841880050300148,-3.8080521298402354,4
-1.8364606286328475,4.07387151635001,2
1.6876359827323297,0.8708966098991676,1
0.23316403601700997,3.623333415442848,2
2.7740744920103557,0.8985818702513744,1
2.699887576093468,1.7142961842114595,1
1.2317352850422227,8.925058138684774,6
9.670463689151093,-2.7551816526174697,4
0.5366865280670012,2.8672459681792115,0
-0.8473962270476663,8.228941816504234,3
-1.5616021323661498,7.905446690913431,3
0.5889432611385428,4.001484576873055,0
-0.7237767421940183,2.0490257866458164,2
2.5580329274373925,9.883889233394548,6
1.5832263743309396,1.2362343299248943,1
6.898912207846912,2.9241291397911673,5
9.334614248669238,-2.46221409401518,4
2.8765468594924384,2.2686588343183054,1
-0.915726929394046,6.917787471098574,3
-0.5544302469845852,8.121212997294062,3
0.31376398680026085,7.540870274643228,6
-2.2625974892832508,5.940585783935484,2
3.240784486259072,1.9770108430508215,1
2.5737838846826016,5.076925619989656,0
-2.222624675299854,3.544765004462933,2
9.080040169602434,-2.290043415721308,4
4.81375066434914,0.10333642076254801,5
-1.0100869315401766,4.213975776002624,0
-1.415616890433941,2.1048522104428695,2
3.5254216837760257,1.571306249308611,1
8.598673046429823,-3.8339768069616196,4
-1.7667209184710062,3.9897600827901325,2
2.2370484260418273,0.4994025439560676,1
0.5974894671835211,9.74700302617907,6
1.186391578950663,3.5819025373888933,2
-3.460442603756453,7.305684634625806,3
-3.736935003612125,7.99808232016476,3
-0.32252277316242095,10.008924935558095,3
1.8769939836356757,5.195151433801334,0
1.9660057702451557,1.3397169519481587,1
-0.10036246333342325,8.914972905389025,3
-0.5234719199930591,2.5197697328801785,2
0.3994151708192806,3.925659448951704,0
2.2970686611351026,0.832618212197904,1
0.7767839754656984,8.465278949208246,6
-0.8374225574294853,2.2967235738868235,2
0.3321721562164903,4.232641734028807,0
-0.0003800137179006402,9.112372216492904,6
2.5348403673097106,-1.095385604003749,1
-1.2804846760929327,8.276757198401755,3
-1.1007929021641347,5.272414149917187,0
-0.4606341599209127,5.462905664420374,3
3.1753275783544526,-0.7692265803641551,5
3.4997134065355824,1.4596600236843695,5
-1.164578560363183,6.309169201775786,3
-1.1666128575157984,3.3245096869639523,2
2.426369303501536,0.17149025604300439,1
2.201537679627104,0.7189692552166933,1
9.44597584805926,-5.215916178343552,4
0.46898054968799996,5.135452289690587,3
2.5542096478808043,-0.8693328466081336,1
2.3451441063277882,7.108992357158721,6
2.34564376235126,1.7848445137422022,1
7.845128931410918,-1.285757552390886,4
-1.8136483256105433,4.99569880180106,2
10.940873361649764,-3.1558847716038865,4
10.181047582788882,-2.9464871534280848,4
2.0190427853340083,0.47507034218879357,1
2.8467432169889326,-0.14212308355498338,1
-2.454457383969732,7.494715323417141,3
-1.2618391700290106,1.883344658707752,2
6.406190429698024,-0.45956909565282733,5
8.315330208737214,0.14724975915614158,5
1.9466444299968328,0.5530731377927647,1
1.5530465813630072,1.661272173851906,1
-0.2826869644274208,6.5340708041156415,3
-0.7796205048912244,4.7547217892543046,0
3.2267301968319284,-0.1350830115075916,1
-1.9119743045745428,2.748770520122142,2
0.38252003713427674,0.22333839465185212,1
-1.703137523488605,3.2709580563135794,2
4.526692318870131,1.9659383457530737,5
5.355351478438865,-0.23521419150508027,5
-1.876344095172207,7.929118422936529,3
-1.7924738005540506,9.633629676637167,3
1.7528612965099204,8.50033609864536,6
1.9161548916889197,4.835949232227094,0
-2.684555232533352,5.8276563648612445,3
-1.1375631340506522,3.2482789927941926,2
0.7393624396477854,0.8735037764411028,1
9.339247085391733,-3.8566060285037667,4
8.700733188060882,-3.1561062365823456,4
9.904754287108101,-2.7061382545643577,4
0.5215030922238272,3.6965200821906667,0
3.361035800442931,2.3457378975293057,1
5.8948360954657115,-0.04399118589503026,5
0.5377621706128282,3.837707829010241,2
1.6422372246160328,1.76923286536416,0
-0.8094226238354145,7.958900975275283,3
2.9545435913657414,9.058198626181271,6
9.317877870580954,-2.1283322156671027,4
0.3548308115276049,4.067315493367986,2
2.1949997479101393,5.002903316445466,0
2.1295592506945895,0.34524808240560523,1
9.146187083865284,-2.1195674669772564,4
3.5785485543783055,-0.3105536932250621,1
6.468276586741761,-1.4454664130460468,5
1.4654346897788135,9.190691995224459,6
0.5133398132599747,7.87883949410239,6
1.0918634545111474,3.211748114551872,2
2.773029078971538,8.511647919127292,6
0.49991547773274597,5.609232738487325,0
-0.14299448829898154,8.819374640914765,6
-1.6908773161443647,2.5615493182093143,2
0.21117291051599607,2.3171270526662555,0
-2.5045364067960287,6.647444385372658,3
0.8657872631898511,1.0839543749646372,1
4.096821466166112,0.17913611160234982,5
1.132064009278084,5.823790844949134,0
-1.5715465871672543,5.300362867077503,2
5.037185348050454,0.410597121414011,5
10.479020686274506,-1.040022177674819,4
2.8802950634700064,8.290033463789404,6
3.8879535247986547,1.1346614261851433,1
-1.212044074165208,7.9524109776354335,3
5.442892698199299,2.754101135579812,5
0.1947854195846358,4.901647205318659,0
2.182835578405687,10.476309886232345,6
0.8657294213140224,5.32396003916419,0
1.8528530236859824,4.275548044093106,0
-0.06854624083336192,5.093692269233883,0
-0.8056404036991326,3.117186107741233,2
-3.736313518496087,8.403549338440444,3
5.4094252263054505,0.634556228442309,5
1.1526344415315277,1.803833832758273,1
1.2400683933255845,7.747437550535266,6
2.0821431420045347,11.1455118838368,6
0.23201615639162565,1.9566158281027586,2
-0.16271333019508782,7.49263352893679,3
5.707238224543333,-0.2681623581245999,5
0.11730128050671995,8.786224476325215,6
5.975551194825067,-0.23576163970990716,5
-4.452382035333092,3.012138334772585,2
1.6881953442817408,4.053265042774386,0
5.104737962073478,1.5068646777519301,5
1.30030665113273,7.715036579770308,6
5.890327564385879,0.29596587580724254,5
-0.7352026487285306,8.875535879272512,3
4.4116151268077015,1.68578162588296,1
6.250544842482411,0.33472990621077536,5
-2.6053562568436437,2.7608347123596078,2
10.123732598095035,-1.4311666860691439,4
0.07922429821763832,2.240344533531493,2
-0.18817837532396942,3.025273486927704,0
3.667050941678703,8.127424553213718,6
0.8926231906114366,6.230341962762347,0
6.6782848441416895,1.6997896634531418,5
4.436590209106863,0.8575840059605635,5
-1.8968029902075467,3.7622362370713267,2
-2.7929284458079,2.648413170402971,2
8.69440901368694,-3.275813839742617,4
8.187249734765594,-4.552049151305691,4
5.93990175117583,0.3410353591897695,5
0.7659109666589909,8.192678646695752,6
-3.606888750091758,6.696824977987984,3
8.75715592547466,-1.3392234963602365,4
1.510842407078378,0.8792160582670213,1
1.9214948195349344,9.468880050413054,6
0.9631923278809436,8.05556442069582,3
-2.667552424974124,2.053325659894267,2
1.7655877890495417,5.129108622288948,0
0.7618849209546986,10.589351996501772,6
1.9104350710163391,7.497622189202892,6
1.2013824597898086,7.265660790365889,6
7.203697083915046,-2.082329456026011,4
3.410399897201194,8.016457462460806,6
-1.4073111467156758,3.689873865974293,2
8.874338200161956,-2.77781642552509,4
8.22279580616279,-3.2316300565275986,4
6.082917865555375,-1.2584080796332324,5
9.33247701676394,-0.5135233041344085,4
1.0094582108936232,1.0287787856221255,1
1.689102890037252,-0.009560050901326167,1
2.232681502678492,-0.6403574080505294,1
1.268550323583596,5.190508780705324,0
-0.12326151442298827,4.39078871317605,0
0.33933213064450707,4.379564981093998,0
-2.181101924001973,7.697610735912008,3
2.0482493061678224,7.943499520700812,6
1.3108143250883895,4.461683615449311,0
-1.5920029656452857,7.190052701599323,3
6.845315288883778,1.2183065392603427,5
-0.5159328379971894,10.219233235051881,3
5.089583631349993,0.23794357778164416,5
1.4932028459113682,1.2553951494772928,1
-1.665313940964515,9.2603550486661,3
-1.3771273462108164,4.000427182467419,2
6.839521222081933,2.383979333475139,5
0.4474002249903798,4.477499180435413,0
9.253707161873836,-0.50642565594783,4
2.4914595447242345,3.940732690272922,0
2.3000006145037584,0.786569269116301,1
-0.6945447579708618,7.7453928251246555,3
1.8255157060620355,9.766276140942576,6
0.9652435378701228,4.250131405135394,0
2.429137076505547,0.11700443660142901,1
5.337316043726321,-1.336105295466104,5
1.5967564349305128,1.7884002791507048,1
9.427416647023515,-1.4575771686930084,4
1.596348541494466,4.681085490733689,0
10.071285666952493,-2.309908937106957,4
-2.2176484884101972,7.831880811999383,3
1.6728611869148997,11.592462997540522,6
9.28545331470205,-3.886492599013658,4
8.30288636886135,-1.9799144005619038,4
0.37587201247901225,7.8055991740932855,6
2.4158403995777,4.332147530200753,0
8.976870181959761,-3.325288821647889,4
-1.2355877586120765,1.9691559328113568,2
3.3977112592819076,2.263296086953954,1
-0.1732288907724071,8.190812345046064,6
0.9041263686545724,4.776735207123107,0
-0.8811570071068691,8.069790503433575,3
-1.7491791430463401,2.454739489510052,2
-1.0112277404676182,1.6865704975460607,2
1.8199308581739095,6.096550114749165,0
1.5175690031211695,3.132709503001662,0
-0.430864338217267,3.837289567465123,2
10.089210123283792,-2.67018755977245,4
-1.8065257515780107,7.582089142181309,3
-1.9866290010162824,7.049785540221528,3
2.2119406777594715,0.03366531826088803,1
2.287968283895569,-0.6503431578559051,1
-2.9322860291065407,6.018821560407311,3
1.9957553101858097,5.946596561840702,0
10.525114430835044,-2.044659709583413,4
2.0631524616045773,2.0394841601119986,1
0.37216784380799606,9.676983387740183,6
2.6154710444479927,5.860622563769571,0
-2.2003286971620897,7.036791878475704,3
6.3764618751259725,-0.7708274514983715,5
2.2702062603618276,2.2415900300923495,1
-0.143810905712916,9.154398943283768,3
2.273600138983818,1.935919897344008,1
-1.2262712181078563,9.189166999208611,6
-0.7897002539910831,7.735531288755956,3
-0.5361261339600942,7.143282556259565,3
0.7647745189667136,7.528118801872493,6
8.507718203935838,-3.6317905159657586,4
2.896520562766609,10.567766901032027,6
-2.074243151625415,3.8795692235085024,2
1.2348823607920685,9.456634516782952,6
0.21245881761072227,4.422230155124503,0
1.3523278555175453,8.624154714282954,6
6.268329169123945,0.49140295546814083,5
0.38398898354598,4.163043222917922,0
-2.5668704731118517,2.93263661092386,2
-0.5045449281225012,9.774254574265406,3
1.328480500195178,9.172126672057434,6
0.6424791181929309,4.2836582235708525,0
1.812133423779529,0.011590255016999063,1
0.7104614512434677,7.730216475671472,6
1.786749415292313,-0.13335382771485293,1
-3.2688430538235966,8.53667319210533,3
-1.1649386818577767,6.447761728256493,3
0.251550372125076,4.270985998126772,0
6.536712522662547,2.758536849083706,5
10.71679323326576,-3.456767777713191,4
2.0189117109867643,3.1372031062091263,0
2.4645222723420948,6.199676503478973,0
0.8249979480055041,3.5793920791071456,0
1.8299590606420884,4.9657394909861505,0
-0.685728923149324,9.707451446849928,3
2.121305363196658,4.3183082583290275,0
4.898867353212203,1.700713092245763,5
1.2610307232157212,8.99554471102123,6
0.4863808348723586,5.061959507669424,0
2.1327105456061903,0.9929669434794893,1
-2.0754164860770783,7.2132560348566495,3
9.885337626771085,-2.1822381608839736,4
2.5769519135419277,6.201895064117192,0
2.0419574508385203,-1.5505844654166236,1
2.5316352959384085,-1.7344333409333759,1
2.648755678288415,9.326146401323333,6
2.3893556154117617,5.810767686006919,0
8.563807746369951,-1.687877266368337,4
-1.2333223163749625,2.187899497749836,2
1.9613628928515325,7.622156096950168,6
2.8062491700070264,1.9349048777421545,1
2.797303714595979,2.5564383366555177,1
-1.0833089563657659,2.842533032190551,2
-2.028410226337761,3.952353158278931,2
0.9175616217415582,4.9902574027384485,0
-1.560351364907876,9.417770563557978,3
1.271976875849621,7.689642443458867,6
1.2048761728897968,9.138690254589733,6
2.1046342113657466,0.562047029059867,1
7.493754806044253,-0.4893202187827803,5
3.1558197011574443,-0.9521625981344899,1
1.5421349482179454,11.483793545880843,6
-0.30658052020500814,8.515078207185201,3
6.145024895670897,0.7479312095687416,5
3.270177507093633,0.3329582277294447,1
-1.5614643272547282,7.926030508006177,3
-2.211145321857631,3.3808132359200895,2
9.325108461015152,-0.9812855900594639,4
1.8657836315522565,5.844720302857548,0
4.216320597526758,0.2570895179576005,1
-2.011092920783665,6.144378337368465,3
3.3779565979371684,7.6696146254728035,6
0.892232550738457,8.080114590030485,6
0.5651324688590402,10.691659030870577,6
5.686654149543806,-1.124894308164076,5
9.438549148097216,-3.0495493221205847,4
-3.3283038241880774,9.185282250660013,3
6.836893113157872,1.7647337441018114,5
-1.1123372869805415,7.719248275837216,3
3.9350687452386692,-1.7984798377168767,5
-1.3957242347800856,8.262619203932198,3
0.9774135841575979,9.917661692795772,6
6.680719497436606,-0.25951216424101053,5
0.4095013667873193,1.7845431342289526,1
-1.6087180369639658,9.00297958765782,3
5.719015674217848,0.5280431708586186,5
1.6579148675130049,1.3312132959902347,1
7.132320499386348,1.1946427535221085,5
6.391471410479629,0.1948264489745865,5
8.504998343418565,-2.659863944715603,4
7.985108265404606,-4.898902462723162,4
5.939598319491184,0.9875521349222517,5
1.3827742642222947,6.5444804179929275,0
3.084346887452822,0.2113112089142224,1
-1.7983746653847288,3.3400300395178517,2
0.101983948812431,9.800954324134558,6
1.8373460006716145,2.8912624958431263,0
1.9657498280223766,4.397993318606486,0
0.7777571874450715,-1.1683768337794982,1
0.041166639376574166,8.38487750295996,6
-0.7356724658262087,2.7895888940375193,2
-1.3067647029551153,9.052721292689677,3
1.9587299079278133,9.15819409402108,6
0.7074814134864933,8.42071334183724,3
1.0016556829529542,4.914179091753803,0
5.35933026166796,1.5425799399224551,5
9.830285465231443,-3.921262809399997,4
10.531381958838727,-2.552651944065852,4
4.370451007595607,1.2057695147057632,1
1.24792298208608,1.3854634648635877,1
2.199147525599905,2.2172772985932023,0
1.5355690599373792,3.2400917364228423,0
-0.45569802827937056,6.057345656590584,3
4.574105595751046,0.9594544904683623,5
-3.0237597001772905,2.8765636655203766,2
2.1590734604216175,3.192890286413553,0
5.710219575293407,1.648533966100189,5
5.612615843383843,-1.4373329203031973,5
6.942390004687429,0.7057637262460471,5
7.145112503362219,1.1204251138775492,5
8.174224280552632,-2.294865401930799,4
0.7797128341255016,3.728799490080922,0
5.439516549034546,0.7121318607409324,5
5.311252559444052,0.06591239857608211,5
-1.6262265640700213,6.77155737072891,3
7.463554463833398,-1.264762501184193,4
3.4405920120618605,4.497619064376803,0
6.1695687377118755,1.5316197401269545,5
1.4829638364927624,1.0922415729521218,1
0.9592496646850545,4.682939063003472,0
5.9706099933655,0.20222849124022158,5
0.69407420185606,3.145584142264361,0
5.911401766706846,-0.5037405371022832,5
0.3085573579759361,5.985709067521528,0
1.692053561789225,4.462454876387344,0
-1.160521714485379,6.436726263425575,3
5.526610533163567,0.2595892985396261,5
7.190319561813917,1.0331931872744626,5
1.2000668426014478,1.0971429254515612,1
6.286476471790689,-0.678117903426916,5
1.3461173731972234,2.0122717307545823,1
8.571742716062333,-0.9108155869357457,4
