x,y,label
2.596709885080395,1.870708122683522,1
0.6610402482426969,1.5519858252838619,1
2.010452870157618,1.0013316391417182,1
2.2310351961321064,-0.8579117212246132,1
0.5319083629999359,0.17614337782758627,2
9.645434784158894,-1.3480656501354327,4
1.9930044922269858,1.0664909127190974,1
8.65591129565547,-2.9666187507839252,4
0.6842094664988602,6.301413617832219,0
-1.299524877485529,3.757705526273549,2
-2.0467500766942237,2.7831836407250212,2
10.024101168643908,-2.954113008754862,4
1.4836269656946173,4.116028882444946,0
8.772919094781871,-2.587787494270602,4
2.443957994276322,1.3238320942408928,1
1.5390054369735173,-0.05170261356978456,1
2.5419252919860376,0.7966975386065354,1
10.305589697071346,-0.9931394204108135,4
-1.2322472282755639,7.835152633184748,3
8.171122533780666,-3.4973838412676477,4
10.35799520745481,-2.4630526073744408,4
2.621776879434279,0.008175747994145333,1
1.226333508911567,-0.6859153100610955,1
0.4167139028452791,1.3026549419551368,1
8.629648690812552,-1.2281321982862115,4
1.2887764817649705,3.87167201644795,0
-2.893138767556343,7.283849291466743,3
-0.5537461685229079,3.9978278784860257,0
-0.04797191356767194,3.6879835046834235,0
2.0893709187682554,2.5606727203456594,1
10.185653031513658,-2.880156053962027,4
-0.5452579124832133,2.7244516571179833,2
2.5441593294159794,1.6556808763782427,1
9.847323024060492,-2.8836653490820847,4
-2.259753608458502,3.5192293189823967,2
-1.7962602064787705,2.2027899999210256,2
2.1498771606609743,-0.12656355683434595,1
1.77455113297401,3.577087331609012,0
-1.9526489102039166,8.928888564826078,3
-3.2571132828860527,2.196479885536676,2
-4.177235108523718,7.947736275636541,3
9.504491465501475,-1.7898145246903727,4
1.4896171127458655,0.15152809603715156,1
-0.47950812263372733,8.500068325387604,3
-2.314388248408389,4.107862034706698,2
-1.5160707365737145,9.438625212058524,3
2.3677926966844542,1.3901493573998325,1
4.02828860903445,0.16010487656075212,1
8.89161455516884,-1.6799013272233962,4
11.288993207295528,-3.3396504176610318,4
1.0688184325377694,0.7709306714392143,1
9.676649433873518,-1.351286017118972,4
8.061600044822766,-4.791485958790245,4
9.079876010996458,-2.7211484299669886,4
1.4291079011683023,2.5741160603981577,1
2.1531813261478905,3.445413082605498,1
7.9448647783779265,-2.3959591915979734,4
9.35639934163087,-1.967395647476977,4
-0.49532922992280337,2.7322050132326554,2
-3.650330351891416,2.225407683289161,2
9.906308871326743,-0.23394960285585054,4
8.407952766186888,-1.6778921732023258,4
-1.8203873905868455,4.416702616702042,2
1.2527504382409516,4.3561772621267245,0
-0.4812058990207104,2.565332713883667,2
1.995005984813299,3.9568000782288255,0
-0.940175861929809,1.533036848801848,2
-1.0769446697266043,8.172112559043947,3
1.578682306091662,3.3747265938667876,0
9.056882333009389,-1.8995806059462907,4
2.7043825398804677,0.4229347189141703,1
2.3851162001630692,3.953182730719021,0
-1.1426600671388232,9.372309462380805,3
9.703604160078116,-1.1508943170746515,4
-1.1019497153159654,3.7260076299822305,2
0.366342920801785,5.738906320223792,0
-1.0790980405153863,3.4311925891161428,0
2.1214363426572262,0.4553810111054654,1
1.801994974791218,5.254409949223914,0
8.046584153774797,-3.7201808032763832,4
-0.24010469698721404,5.8447190400099265,0
2.003406846352199,0.10705091700022251,1
1.6032782781401522,8.528661629303967,3
-0.9287574368401146,4.493089784156159,0
-0.9527897470463387,3.7105946135937486,0
1.0667885595049011,6.697836246906084,0
7.9111711544605265,-2.1941767532019356,4
3.7200576453955545,0.24916505650048593,1
9.519791171666075,-2.620310731775,4
7.410902055708896,-1.123507568543011,4
-1.6835416135511587,8.802482993408066,3
-1.0166860744540818,6.5919295905431,3
-1.515195309119949,10.401855484210873,3
-2.3493621081929152,3.354755710330318,2
-0.9071968134503804,7.752422495236789,3
2.414323946060284,4.094620319541799,0
0.6651849419387112,0.907109888063817,1
1.6631543240737714,5.005051713256021,0
0.7709736552310028,4.3641770694846915,0
-0.37713038036809166,1.8633592580046963,2
-0.9450680062361901,2.182286135275255,2
1.3504080763480786,5.614051930831718,0
-0.7955317516705799,3.556135268663638,2
1.4018179512225233,4.064089416165324,0
9.080883782758946,-1.549580187899753,4
-1.1903462288075302,7.634210033925065,3
1.2429107863200881,3.9608088970109088,1
-0.4558357991876223,0.4881598542307789,1
-2.7869247203227503,3.1395725522623232,2
-2.172887915706911,7.839595204838023,3
-3.186672958000851,6.41493577023512,3
-1.8666584108784394,8.025166982584217,3
1.4404640877831478,3.442900272311623,0
-1.0262569048576928,3.3913098496234366,2
-2.303901167053504,5.883300104789523,3
-0.6205110298886681,3.5050814470414693,2
-2.060221950182992,11.227095668064084,3
10.015718201291442,-2.0746393880751777,4
1.1271190099263153,7.362051125603008,3
11.507540261403761,-0.21998877596918076,4
9.728236548370027,-0.9053667687636668,4
1.9117242204980402,1.10360686665521,1
3.3891426429334626,1.0350454643190021,1
0.8632036256287081,4.4851431665548915,0
-0.6613193270174659,7.901373177528375,3
-1.3067137796808146,3.774780484927022,2
8.216355706006333,-3.227524829393253,4
-2.5274155391206454,2.4881024156172127,2
3.3180450063579174,1.5585229630797386,1
4.709760349220117,2.475782926977452,1
-2.534202615267228,2.812473108378516,2
1.340344927985977,4.044353698854706,0
-1.390842520085422,2.971577760746387,2
-1.8104407454305558,8.01031132868358,3
9.991477338258155,-0.9895254461155703,4
1.2057131099020446,0.5437108692423367,1
0.2981402822349094,4.637886926334471,0
0.5755514351597684,3.7874900193126217,0
9.948191181593348,-2.0756674686116563,4
9.418443550006819,-3.25805071256405,4
1.3064090295348771,0.868736160539387,1
1.8638526128899027,5.255255659690417,0
9.216582915284482,-2.057146582126028,4
1.6078051746766913,3.1630999640548705,0
1.2864886862195193,3.3258142562182047,0
2.5925875676218793,0.23743056267062335,1
2.295782468995661,3.877934197553348,0
8.114539405407726,-3.0218152366728708,4
1.7273395201068493,0.03631598168641936,1
1.1112563160258793,3.555191836341314,0
0.382390364935538,4.554788670877252,0
11.82969066536659,-2.940173186920856,4
-0.4091494037429966,9.132377904673113,3
1.0020358431954006,3.0142238930864935,1
-1.7671794972489132,4.690542506893966,0
8.398665290036122,-3.0505533588136333,4
1.8561096405111992,3.6559904791728464,0
1.3591309482900549,4.102751654188547,0
0.7571731654188392,0.7866093644888039,1
0.7365319639524324,6.13554619227288,0
2.8984232123523395,4.565733963628873,0
-1.7226138251205028,3.022359378093857,2
3.3249541061925556,2.7875180900685446,1
1.3823275819232164,3.2487511717910103,0
-2.0166446265540503,4.4918876201038,2
9.921650827501386,-2.3647417107449558,4
0.21209840480469366,1.8371494900408356,2
3.3668567159890728,0.09158174600924096,1
-1.2527929791031291,1.5933993389152872,2
9.141808634965756,-2.0561226551532834,4
10.861674750199082,-2.338082965425003,4
1.815590523054405,0.3743471282084896,1
2.3561479108459933,0.14508271962656016,1
-1.4007388047366705,3.0141574730702496,2
9.273420608937391,-2.4770845579155267,4
7.8123860195659995,-2.5464471590113757,4
11.208322988863403,-3.8183548706376733,4
9.573369034468012,-1.7115894970517946,4
-2.558093360810912,7.503580767041988,3
2.5370605815365734,0.7982832732384656,1
-0.8384025693709385,7.8065686727843016,3
1.6005657337284307,4.298772453283386,0
-1.489013597333512,8.639066058061218,3
-1.5145566634192382,3.5486440731827265,2
9.662481358451346,-1.3719127463830034,4
-1.581644855537972,8.912834406901128,3
1.2561933881243463,-0.5858435148773811,1
9.589702374860385,-2.591329515953011,4
1.7302312739886103,5.520037956510876,0
-0.18578772233555885,3.0219980851241286,2
1.6390330910784536,3.9936586128773026,0
1.072202415180946,0.2582623012456112,1
1.5426699316248882,0.12743125751218887,1
9.81917910355547,-1.1639273295235124,4
0.8729469487391127,4.564981898351821,0
9.647732447071014,-3.5545033360925067,4
9.171000454615921,-1.738252907669772,4
1.205673057502059,4.203440533093926,0
1.2498198524321569,-0.8758250615881542,1
1.3534229489415666,2.0703632831939744,1
1.434666632853163,2.644219450041097,1
-3.050581611329819,7.5817980147482285,3
9.952542506266827,-4.317932171427496,4
-0.587921581725277,3.8266211712941636,2
-0.06447007221088796,2.847272875051912,2
-2.588307799406236,8.602565269965563,3
-1.6573929680886685,7.247795080565126,3
-2.40802461442567,3.9268291989587825,2
-1.322443801675966,8.691369066110612,3
-1.002628856737495,3.625834645867201,2
-1.8582812077821131,7.777059754306423,3
-2.1951422945211356,3.253208107133021,2
-1.6888108566800362,3.8689008083539798,2
-2.3640894955549334,2.6025305513120696,2
1.707614803968316,0.9967061831080937,1
10.80484579984938,-1.4394785261139957,4
0.5377329349600075,6.474927675293811,3
-2.3539996659485114,2.2001473064982795,2
-2.3975263660672925,4.292617326936911,2
-1.0610687686374645,8.982052541378382,3
9.7872343316796,-1.4372272277427165,4
1.0042902413210497,3.9278612886760715,0
-2.8814044551710474,3.4855192001848465,2
3.6034349895402924,0.35080145403638563,1
-1.0950085528387024,7.150224149396763,3
2.0966774146063383,2.5764387827183475,0
1.8403019171826167,5.365270973560229,0
0.2922591808092785,5.9633381236382625,0
0.8290746844584986,0.2795764474300805,1
-1.6758634082571033,1.5955277721794026,2
-2.2710070462185867,2.3183072931771136,2
3.486112141606906,1.8225777262284728,1
1.4832943690251565,1.5724370729573316,1
9.703823092925399,-3.03595236681901,4
6.722780055412145,-1.5057015147233743,4
8.994107407285457,-2.1230744900842744,4
-1.7118715659899248,3.327634212460186,2
1.7798642302135352,0.860471720081259,1
0.04430227712798418,7.989361267881744,3
2.6390819711347175,0.32758469643967303,1
-0.6409165381769116,3.3442467399432414,2
-1.362319982295099,4.188412501428001,2
-1.1975157823912055,8.498578451150156,3
-2.020737577772217,3.095035217844756,2
-1.8751639364835446,8.429842764902146,3
1.7244956163490954,0.9314967280068286,1
10.42105558305514,-0.9977083072302819,4
-2.11218027259518,7.934306406493264,3
0.8690978353822616,5.3108416557780815,0
0.6757912929610728,3.948758596393016,0
1.785136955681636,4.598997775858656,0
-2.513757517218586,3.4396548487551017,2
-1.962513301249691,2.981519872354559,2
-0.13697144787612858,6.781196424473216,3
-1.903055457904309,2.749194391857191,2
9.38856739126152,-2.3819266707166693,4
3.1121149901465834,-0.3897981572101188,1
-1.7747789080610399,2.4651152555405136,2
3.677046128226493,3.445524091325192,1
3.9740464977702894,0.6935928909235878,1
-2.471634777842066,7.448123796995849,3
-1.5494267762374294,3.6976928542358247,2
0.12114597151489792,8.1436150901883,3
9.133555340152334,-1.7816705754031894,4
-0.7480521437535936,2.6085883883834127,0
-0.659897387804605,7.168216718623358,3
9.576188522969934,-1.4290634205862578,4
0.6841582319087327,7.506872305080066,3
-2.190192777682559,3.062834106995285,2
-1.8018214839490012,4.336016661346906,2
2.3605974105306258,0.934157836272565,1
-0.5070292967609016,2.804053370463139,2
2.1322049630292965,0.9621810519814298,1
7.73901257336314,-1.7697143465859275,4
0.891753228819881,4.004871143727952,0
2.0383418777528455,-1.0282333136167572,1
-1.7117554559482413,1.235499014235829,2
-0.12159982712276074,3.8774369919750526,0
-0.807802883997444,3.0847780519306855,2
-0.2532040679983416,4.336166390274569,2
0.33309107632454693,6.629572817361941,3
3.230620686135605,1.4203182681369408,1
8.78086734350839,-3.275886969648961,4
-1.0921574475531908,7.009010517933831,3
10.496126707920617,-2.6276637739190507,4
0.3682183717699208,3.850040327335626,0
2.059670131100481,-0.4781440124588203,1
9.509489380494585,-2.8401295128797956,4
-0.36942163034689246,5.546516777121703,2
0.9324652777272506,-1.053441734359936,1
-1.1479878452312011,9.003858385823554,3
0.37874409330498504,1.7101088582705437,1
-1.108279502858661,3.373928769055265,2
10.223471247296544,-3.096886204640846,4
9.031629574515682,-2.844532178339191,4
0.8691502105504751,4.950344383971345,0
1.3441869132938562,1.3856900138517023,1
-2.7369449073407184,7.6453414016081265,3
0.7053715833095839,4.169342744136517,0
0.8972585978198974,5.375667695501885,0
3.1056434161946695,1.9590223131713085,1
-0.9723071197567364,0.9912264954052978,2
-0.3746204245503416,7.679106126194606,3
2.1881765749566,1.5146651434949168,1
-3.0761018712638313,3.0720014668178486,2
1.7779337215088957,-0.2470505438818884,1
-3.289145255369767,7.891475242564726,3
8.883845915672069,-3.1540904121279865,4
3.146581543527688,1.0209472524989258,1
-0.4690047483594979,3.2672309785044296,2
1.4198740750656436,4.094088935466495,0
3.095657659908148,1.6873257165070514,1
-0.17000529784556195,4.307573474719209,0
-1.292459104077456,3.3492262614889032,2
1.0899602664744128,4.796506981359398,0
-0.9871404977559222,7.438596396194194,3
8.25118709375904,-2.2042888585277263,4
9.833276561213143,-2.4796938325333455,4
-1.6906267528697505,4.8757961180217135,0
-3.078534421701048,4.151505843363577,2
-1.511022567709269,1.561438957037581,2
0.1450310736261926,2.9585609137895355,2
7.706382590936535,-0.9099514309082042,4
2.8854900774691616,0.010077844641003697,1
-1.3338738641365537,5.381538309705629,2
2.0219329653442357,0.9957001662621877,1
1.8445972980037053,0.3778875280336893,1
9.98780767336167,-1.2592641378187894,4
9.839199570289825,-0.9393427555620326,4
2.2368389235886443,4.203393824047024,0
-2.556383804172335,2.7410727601505087,2
8.315774348075703,-1.764227574671472,4
-1.8388496272087143,3.2473293801390706,2
1.7874503667958974,4.84936783216297,0
2.095839351303777,1.3668890462181302,1
1.2497640906100012,1.4555649358174976,1
2.6984055856579023,1.0111111959834325,1
-0.8059863174929798,2.298138639522747,2
0.9938571298882599,7.70510076301147,3
1.1506138261893268,3.592139339069566,0
3.101657147652391,4.253100633555617,0
2.012570638999055,1.61799175566636,1
1.1269473346698313,2.99321819313971,1
-0.07714008820727569,1.2724299160392498,2
1.1928442905889043,3.052876799419806,0
2.451739050226986,0.2708935667908354,1
-1.9791226277485854,1.4375569850613175,2
-0.10823376120142925,7.946832365972818,3
2.2908581663108896,1.4795424517025928,1
1.493166351591992,-0.6473321736728681,1
-0.47659633385652267,3.3559213630209075,0
1.2734426738956455,5.063063891108339,0
-1.331872590014125,7.901862146619616,3
-3.0455007182496954,8.256752473765603,3
9.359580128105693,-1.2103560939127764,4
1.523838623419824,4.580599252893279,0
0.05813091379766755,7.901033718718756,3
0.6327444916912169,3.920649398126523,0
2.6241377966431787,4.885862035746153,0
9.87954308665942,-0.9650348278482055,4
10.27910589140301,-2.1526653450451843,4
0.5779509554914091,-0.00663091411168748,1
1.7701072923103267,-0.25479442879088543,1
0.15665899310640286,4.012051218422545,0
1.0308189413676196,3.318028192060758,0
-2.8168053569178606,7.339050942372845,3
0.47337923042873675,0.22267890074931684,1
-1.2102171450211034,2.4522845096687247,2
9.72756634476711,-1.341440602003708,4
-0.8417514701036075,6.367602633720982,3
2.22011334975764,0.8521887225648066,1
3.9812359989418815,0.35230215926050223,1
0.04655723294245839,4.829917576850771,0
-2.7208562830223055,3.121241606724601,2
0.8233710220272474,5.722174070833953,0
3.1799987563748475,-0.5209096133832964,1
9.655950042157034,-2.5761316279080644,4
9.88634607532546,-1.4204272319632603,4
7.831578884470318,-2.521337499427931,4
8.93175454322228,-3.249815521103769,4
-3.2420510824893842,1.4154167057354765,2
-0.604643395827847,7.189246736172716,3
-1.8962182871253748,9.445422784451056,3
1.2605497493537097,6.046456108104021,0
8.145197277072779,-3.4922605196019982,4
-3.6936602144910196,2.0249014738836335,2
0.5319480465094826,0.022354926567804356,1
-1.6513312779040537,7.763346794081064,3
-1.5629699090544587,7.817277134995746,3
3.4858123243639003,-0.19649724148665593,1
10.633898792159668,-1.8391677556128398,4
-1.5584133855206428,8.179552051117739,3
-2.386102817216072,2.8164049143110677,2
-1.373647641351916,8.022550664014211,3
2.221632498259762,4.887370157337447,0
-1.1154630922697206,8.579842709212688,3
0.016892273100905353,-0.19644551784714026,1
-1.1635626015013123,4.685799701208403,2
8.892348749577764,-2.5794507402382285,4
1.0111771010797252,-0.0670299022676647,1
-0.6349229232604477,8.704041182618987,3
-2.5588236671038915,3.0823693516268085,2
-0.7410484811573042,3.1585548065430307,2
-1.6386723241929055,2.20720082567118,2
8.86407063382055,-0.19798301263275286,4
-2.952617583737533,7.313929031290923,3
8.483686231478936,-1.7163964082690242,4
2.419154835385692,1.1470157164835844,1
3.1131219045533114,4.389520374511037,0
2.0576655155788734,1.570424238907239,1
8.305379469240922,-1.428358213933905,4
-0.6988871893203317,2.1407497150661037,2
0.5158472873340885,3.8281056720112856,0
2.9274142288766845,0.08739192926884432,1
-1.0383704110164256,7.50304666217232,3
9.490614667581845,-0.005257274845865023,4
3.9088721328354445,-1.853544753765663,1
9.231269665937322,-1.656471688090698,4
-0.38342606913982746,2.348633993463393,2
3.140693647571674,0.9370667303162347,1
0.1854437250156642,8.057656091288735,3
0.20199595069864196,5.518752064927269,0
